MAP LOAD: map11
U	10	970.44938	1062.55230	128.0
S	10	964.25903	1067.43958	128.0
U	14	762.14144	1058.56865	144.0
S	14	761.59779	1059.38866	144.0
U	14	761.59779	1059.38866	144.0
S	14	767.42563	1053.56082	144.0
U	13	573.25936	301.11248	136.0
S	13	573.25936	311.11248	136.0
U	13	638.55776	270.26400	136.0
S	13	638.55776	260.26400	136.0
U	32	1008.9617	568.7747	147.44339
S	32	1013.23367	559.38191	147.44339
TICK: 926
U	0	1063.39010	991.61745	128.0
S	0	1063.36986	992.8638	128.0
U	10	964.25903	1067.43958	128.0
S	10	958.45516	1072.3022	128.0
U	14	767.42563	1053.56082	144.0
S	14	767.22662	1054.38083	144.0
U	11	842.45690	1511.32153	280.0
S	11	836.62906	1517.14937	280.0
U	22	-163.27200	502.51648	128.0
S	22	-163.27200	510.51648	128.0
U	13	647.8832	340.2976	136.0
S	13	647.8832	350.2976	136.0
U	13	497.8832	274.14688	136.0
S	13	507.8832	274.14688	136.0
U	32	1013.23367	559.38191	147.16000
S	32	1018.37117	551.3099	147.16000
U	37	1468.24520	826.26812	138.57834
TICK: 927
U	0	1063.36986	992.8638	128.0
S	0	1063.28451	992.24615	128.0
U	10	958.45516	1072.3022	128.0
S	10	953.34618	1076.739	128.0
U	14	767.22662	1054.38083	144.0
S	14	767.2761	1055.20084	144.0
U	13	573.25936	311.11248	136.0
S	13	573.25936	321.11248	136.0
U	13	638.55776	260.26400	136.0
S	13	638.55776	250.26400	136.0
U	32	1018.37117	551.3099	146.53197
S	32	1023.50867	542.33543	146.53197
TICK: 928
U	0	1063.28451	992.24615	128.0
S	0	1063.7317	992.48522	128.0
U	1	-22.17216	1451.20544	128.0
S	1	-22.17216	1443.20544	128.0
U	10	953.34618	1076.739	128.0
S	10	948.55461	1079.39630	128.0
U	14	767.2761	1055.20084	144.0
S	14	766.48396	1056.2085	144.0
U	14	766.48396	1056.2085	144.0
S	14	772.31180	1050.19301	144.0
U	13	647.8832	350.2976	136.0
S	13	637.8832	350.2976	136.0
U	13	507.8832	274.14688	136.0
S	13	507.8832	284.14688	136.0
U	32	1023.50867	542.33543	146.24858
S	32	1028.64617	533.63987	146.24858
TICK: 929
U	0	1063.7317	992.48522	128.0
S	0	1062.33601	993.18794	128.0
U	1	-24.10560	1207.54976	128.0
S	1	-24.10560	1199.54976	128.0
U	10	948.55461	1079.39630	128.0
S	10	944.39533	1082.56442	128.0
U	14	772.31180	1050.19301	144.0
S	14	772.11279	1051.1302	144.0
U	11	836.62906	1517.14937	280.0
S	11	831.14586	1522.63257	280.0
U	22	-163.27200	510.51648	128.0
S	22	-163.27200	518.51648	128.0
U	13	573.25936	321.11248	136.0
S	13	573.25936	311.11248	136.0
U	13	638.55776	250.26400	136.0
S	13	638.55776	240.26400	136.0
U	32	1028.64617	533.63987	145.62055
S	32	1034.12831	525.28895	145.62055
TICK: 930
U	0	1062.33601	993.18794	128.0
S	0	1061.4944	994.26959	128.0
U	10	944.39533	1082.56442	128.0
S	10	940.49674	1085.53245	128.0
U	14	772.11279	1051.1302	144.0
S	14	771.56914	1051.48839	144.0
U	13	637.8832	350.2976	136.0
S	13	637.8832	340.2976	136.0
U	13	507.8832	284.14688	136.0
S	13	507.8832	294.14688	136.0
U	32	1034.12831	525.28895	145.33716
S	32	1039.26581	516.59339	145.33716
U	38	1059.8283	1001.6126	142.45348
TICK: 931
U	0	1061.4944	994.26959	128.0
S	0	1059.32229	995.41178	128.0
U	10	940.49674	1085.53245	128.0
S	10	937.17904	1088.31915	128.0
U	14	771.56914	1051.48839	144.0
S	14	771.37013	1052.30840	144.0
U	14	771.37013	1052.30840	144.0
S	14	777.19797	1046.48056	144.0
U	13	573.25936	311.11248	136.0
S	13	573.25936	301.11248	136.0
U	13	638.55776	240.26400	136.0
S	13	628.55776	240.26400	136.0
U	32	1039.26581	516.59339	145.5377
S	32	1044.40331	508.24247	145.5377
U	38	983.39904	1049.33111	141.16584
TICK: 932
U	0	1059.32229	995.41178	128.0
S	0	1057.55845	996.57347	128.0
U	1	-22.17216	1443.20544	128.0
S	1	-22.17216	1435.20544	128.0
U	10	937.17904	1088.31915	128.0
S	10	933.51670	1091.10585	128.0
U	14	777.19797	1046.48056	144.0
S	14	776.65432	1047.30057	144.0
U	11	831.14586	1522.63257	280.0
S	11	825.31802	1528.46041	280.0
U	22	-163.27200	518.51648	128.0
S	22	-163.27200	526.51648	128.0
U	13	637.8832	340.2976	136.0
S	13	637.8832	330.2976	136.0
U	13	507.8832	294.14688	136.0
S	13	499.63120	287.3440	136.0
U	32	1044.40331	508.24247	144.42574
S	32	1049.54081	499.54691	144.42574
TICK: 933
U	0	1057.55845	996.57347	128.0
S	0	1056.17299	998.5034	128.0
U	1	-24.10560	1199.54976	128.0
S	1	-24.10560	1191.54976	128.0
U	10	933.51670	1091.10585	128.0
S	10	930.19900	1093.54791	128.0
U	14	776.65432	1047.30057	144.0
S	14	776.45531	1048.12058	144.0
U	13	573.25936	301.11248	136.0
S	13	566.14688	294.0	136.0
U	13	628.55776	240.26400	136.0
S	13	636.1488	247.37648	136.0
U	32	1049.54081	499.54691	144.14235
S	32	1055.2295	491.19599	144.14235
TICK: 934
U	0	1056.17299	998.5034	128.0
S	0	1054.42322	999.19123	128.0
U	10	930.19900	1093.54791	128.0
S	10	926.53666	1096.33461	128.0
U	14	776.45531	1048.12058	144.0
S	14	776.25630	1048.59595	144.0
U	14	776.25630	1048.59595	144.0
S	14	782.8414	1043.11275	144.0
U	13	637.8832	330.2976	136.0
S	13	637.8832	320.2976	136.0
U	13	499.63120	287.3440	136.0
S	13	492.51872	279.57728	136.0
U	32	1055.2295	491.19599	143.51432
S	32	1060.16045	482.50043	143.51432
TICK: 935
U	0	1054.42322	999.19123	128.0
S	0	1053.8401	1000.28104	128.0
U	10	926.53666	1096.33461	128.0
S	10	923.21896	1099.12131	128.0
U	14	782.8414	1043.11275	144.0
S	14	781.54049	1043.58812	144.0
U	11	825.31802	1528.46041	280.0
S	11	819.49018	1534.28825	280.0
U	22	-163.27200	526.51648	128.0
S	22	-163.27200	534.51648	128.0
U	13	566.14688	294.0	136.0
S	13	559.3440	286.54288	136.0
U	13	636.1488	247.37648	136.0
S	13	643.12736	254.48896	136.0
U	32	1060.16045	482.50043	143.23093
S	32	1065.29795	474.14951	143.23093
TICK: 936
U	0	1053.8401	1000.28104	128.0
S	0	1051.45990	1001.32456	128.0
U	1	-22.17216	1435.20544	128.0
S	1	-22.17216	1427.20544	128.0
U	10	923.21896	1099.12131	128.0
S	10	919.55662	1101.56337	128.0
U	14	781.54049	1043.58812	144.0
S	14	781.34148	1044.40813	144.0
U	13	637.8832	320.2976	136.0
S	13	644.20080	327.14224	136.0
U	13	492.51872	279.57728	136.0
S	13	485.40624	272.46480	136.0
U	32	1065.29795	474.14951	142.60290
S	32	1070.43545	465.45395	142.60290
TICK: 937
U	0	1051.45990	1001.32456	128.0
S	0	1050.20107	1002.34970	128.0
U	1	-24.10560	1191.54976	128.0
S	1	-24.10560	1183.54976	128.0
U	10	919.55662	1101.56337	128.0
S	10	916.23892	1104.35007	128.0
U	14	781.34148	1044.40813	144.0
S	14	781.14247	1045.22814	144.0
U	14	781.14247	1045.22814	144.0
S	14	786.62567	1039.40030	144.0
U	13	559.3440	286.54288	136.0
S	13	551.57728	279.43040	136.0
U	13	643.12736	254.48896	136.0
S	13	643.12736	264.48896	136.0
U	32	1070.43545	465.45395	142.31951
S	32	1075.57295	457.10303	142.31951
TICK: 938
U	0	1050.20107	1002.34970	128.0
S	0	1049.2794	1003.31104	128.0
U	10	916.23892	1104.35007	128.0
S	10	912.57658	1107.13677	128.0
U	14	786.62567	1039.40030	144.0
S	14	786.42666	1040.22031	144.0
U	11	819.49018	1534.28825	280.0
S	11	814.698	1540.11609	280.0
U	22	-163.27200	534.51648	128.0
S	22	-163.27200	542.51648	128.0
U	13	644.20080	327.14224	136.0
S	13	644.20080	337.14224	136.0
U	13	485.40624	272.46480	136.0
S	13	485.40624	282.46480	136.0
U	32	1075.57295	457.10303	142.3612
S	32	1081.5509	448.40747	142.3612
TICK: 939
U	0	1049.2794	1003.31104	128.0
S	0	1047.58784	1004.21456	128.0
U	10	912.57658	1107.13677	126.0
S	10	909.25888	1109.57883	126.0
U	14	786.42666	1040.22031	144.0
S	14	786.22765	1041.4032	144.0
U	13	551.57728	279.43040	136.0
S	13	551.57728	289.43040	136.0
U	13	643.12736	264.48896	136.0
S	13	643.12736	274.48896	136.0
U	38	985.20094	1051.10648	128.0
U	38	985.20094	1051.10648	128.0
TICK: 940
U	0	1047.58784	1004.21456	128.0
S	0	1046.51251	1005.10103	128.0
U	1	-22.17216	1427.20544	128.0
S	1	-22.17216	1419.20544	128.0
U	10	909.25888	1109.57883	123.0
S	10	905.59654	1112.36553	123.0
U	14	786.22765	1041.4032	144.0
S	14	786.2864	1041.51569	144.0
U	14	786.2864	1041.51569	144.0
S	14	791.51184	1036.3249	144.0
U	13	644.20080	337.14224	136.0
S	13	644.20080	347.14224	136.0
U	13	485.40624	282.46480	136.0
S	13	478.29376	275.35232	136.0
TICK: 941
U	0	1046.51251	1005.10103	128.0
S	0	1045.50568	1005.59206	128.0
U	1	-24.10560	1183.54976	128.0
S	1	-24.10560	1175.54976	128.0
U	10	905.59654	1112.36553	119.0
S	10	902.27884	1115.15223	119.0
U	14	791.51184	1036.3249	144.0
S	14	791.31283	1036.50786	144.0
U	11	814.698	1540.11609	280.0
S	11	808.17914	1545.59929	280.0
U	22	-163.27200	542.51648	128.0
S	22	-169.44416	548.34432	128.0
U	13	551.57728	289.43040	136.0
S	13	551.57728	299.43040	136.0
U	13	643.12736	274.48896	136.0
S	13	643.12736	284.48896	136.0
TICK: 942
U	0	1045.50568	1005.59206	128.0
S	0	1044.61117	1006.34633	128.0
U	10	902.27884	1115.15223	114.0
S	10	898.61650	1117.59429	114.0
U	14	791.31283	1036.50786	144.0
S	14	791.11382	1037.32787	144.0
U	13	644.20080	347.14224	136.0
S	13	634.20080	347.14224	136.0
U	13	478.29376	275.35232	136.0
S	13	488.29376	275.35232	136.0
TICK: 943
U	0	1044.61117	1006.34633	128.0
S	0	1045.16092	1006.22254	128.0
U	10	898.61650	1117.59429	108.0
S	10	895.29880	1120.38099	108.0
U	14	791.11382	1037.32787	144.0
S	14	790.57017	1038.14788	144.0
U	14	790.57017	1038.14788	144.0
S	14	796.39801	1032.32004	144.0
U	13	551.57728	299.43040	136.0
S	13	551.57728	309.43040	136.0
U	13	643.12736	284.48896	136.0
S	13	633.12736	284.48896	136.0
TICK: 944
U	0	1045.16092	1006.22254	128.0
S	0	1046.51211	1005.18819	128.0
U	1	-22.17216	1419.20544	128.0
S	1	-22.17216	1411.20544	128.0
U	10	895.29880	1120.38099	101.0
S	10	891.63646	1123.16769	101.0
U	14	796.39801	1032.32004	144.0
S	14	796.19900	1033.14005	144.0
U	11	808.17914	1545.59929	280.0
S	11	802.35130	1551.42713	280.0
U	22	-169.44416	548.34432	128.0
S	22	-175.61632	554.17216	128.0
U	13	634.20080	347.14224	136.0
S	13	644.20080	347.14224	136.0
U	13	488.29376	275.35232	136.0
S	13	488.29376	285.35232	136.0
U	38	985.38292	1051.27823	128.0
TICK: 945
U	0	1046.51211	1005.18819	128.0
S	0	1047.35021	1004.51314	128.0
U	1	-24.10560	1175.54976	128.0
S	1	-24.10560	1167.54976	128.0
U	10	891.63646	1123.16769	93.0
S	10	888.31876	1125.60975	93.0
U	14	796.19900	1033.14005	144.0
S	14	795.65535	1033.61542	144.0
U	13	551.57728	309.43040	136.0
S	13	559.3440	316.54288	136.0
U	13	633.12736	284.48896	136.0
S	13	623.12736	284.48896	136.0
U	38	985.30670	1051.21205	128.0
TICK: 946
U	0	1047.35021	1004.51314	128.0
S	0	1047.37868	1004.50834	128.0
U	10	888.31876	1125.60975	84.0
S	10	885.106	1128.39645	84.0
U	14	795.65535	1033.61542	144.0
S	14	795.45634	1034.43543	144.0
U	14	795.45634	1034.43543	144.0
S	14	801.28418	1028.60759	144.0
U	13	644.20080	347.14224	136.0
S	13	634.20080	347.14224	136.0
U	13	488.29376	285.35232	136.0
S	13	498.29376	285.35232	136.0
TICK: 947
U	0	1047.37868	1004.50834	128.0
S	0	1046.64112	1005.14327	128.0
U	10	885.106	1128.39645	74.0
S	10	881.33872	1131.18315	74.0
U	14	801.28418	1028.60759	144.0
S	14	801.8517	1029.42760	144.0
U	11	802.35130	1551.42713	280.0
S	11	796.52346	1557.25497	280.0
U	22	-175.61632	554.17216	128.0
S	22	-167.61632	554.17216	128.0
U	13	559.3440	316.54288	136.0
S	13	559.3440	306.54288	136.0
U	13	623.12736	284.48896	136.0
S	13	623.12736	274.48896	136.0
U	38	982.57806	1048.53338	128.0
TICK: 948
U	0	1046.64112	1005.14327	128.0
S	0	1045.52167	1006.4562	128.0
U	1	-22.17216	1411.20544	128.0
S	1	-22.17216	1403.20544	128.0
U	14	801.8517	1029.42760	144.0
S	14	800.54152	1030.24761	144.0
U	13	634.20080	347.14224	136.0
S	13	641.31328	340.2976	136.0
U	13	498.29376	285.35232	136.0
S	13	498.29376	275.35232	136.0
TICK: 949
U	0	1045.52167	1006.4562	128.0
S	0	1044.5613	1007.19032	128.0
U	1	-24.10560	1167.54976	128.0
S	1	-24.10560	1159.54976	128.0
U	14	800.54152	1030.24761	144.0
S	14	800.34251	1031.6762	144.0
U	14	800.34251	1031.6762	144.0
S	14	806.17035	1025.23978	144.0
U	13	559.3440	306.54288	136.0
S	13	559.3440	296.54288	136.0
U	13	623.12736	274.48896	136.0
S	13	623.12736	264.48896	136.0
TICK: 950
U	0	1044.5613	1007.19032	128.0
S	0	1041.58767	1008.55465	128.0
U	14	806.17035	1025.23978	144.0
S	14	805.62670	1026.5979	144.0
U	11	796.52346	1557.25497	280.0
S	11	791.4026	1563.8281	280.0
U	22	-167.61632	554.17216	128.0
S	22	-167.61632	546.17216	128.0
U	13	641.31328	340.2976	136.0
S	13	648.42576	332.57264	136.0
U	13	498.29376	275.35232	136.0
S	13	488.29376	275.35232	136.0
TICK: 951
U	0	1041.58767	1008.55465	128.0
S	0	1039.17961	1010.46266	128.0
U	14	805.62670	1026.5979	144.0
S	14	805.42769	1026.53516	144.0
U	13	559.3440	296.54288	136.0
S	13	559.3440	286.54288	136.0
U	13	623.12736	264.48896	136.0
S	13	623.12736	254.48896	136.0
TICK: 952
U	0	1039.17961	1010.46266	128.0
S	0	1036.16932	1012.55105	128.0
U	1	-22.17216	1403.20544	128.0
S	1	-22.17216	1395.20544	128.0
U	14	805.42769	1026.53516	144.0
S	14	805.22868	1027.35517	144.0
U	14	805.22868	1027.35517	144.0
S	14	811.5652	1021.52733	144.0
U	13	648.42576	332.57264	136.0
S	13	648.42576	342.57264	136.0
U	13	488.29376	275.35232	136.0
S	13	478.29376	275.35232	136.0
TICK: 953
U	0	1036.16932	1012.55105	128.0
S	0	1032.58095	1015.14755	128.0
U	1	-24.10560	1159.54976	128.0
S	1	-24.10560	1151.54976	128.0
U	14	811.5652	1021.52733	144.0
S	14	810.51287	1022.34734	144.0
U	2	1824.0	1520.0	136.0
S	2	1818.17216	1514.17216	136.0
U	11	791.4026	1563.8281	280.0
S	11	799.4026	1563.8281	280.0
U	22	-167.61632	546.17216	128.0
S	22	-167.61632	538.17216	128.0
U	13	559.3440	286.54288	136.0
S	13	559.3440	276.54288	136.0
U	13	623.12736	254.48896	136.0
S	13	623.12736	244.48896	136.0
U	32	1081.5509	448.40747	160.0
TICK: 954
U	0	1032.58095	1015.14755	128.0
S	0	1028.65469	1017.61679	128.0
U	14	810.51287	1022.34734	144.0
S	14	810.31386	1023.16735	144.0
U	13	648.42576	342.57264	136.0
S	13	648.42576	352.57264	136.0
U	13	478.29376	275.35232	136.0
S	13	468.29376	275.35232	136.0
TICK: 955
U	0	1028.65469	1017.61679	128.0
S	0	1024.33473	1020.64257	128.0
U	14	810.31386	1023.16735	144.0
S	14	810.11485	1023.64272	144.0
U	14	810.11485	1023.64272	144.0
S	14	815.59805	1018.15952	144.0
U	13	559.3440	276.54288	136.0
S	13	559.3440	266.54288	136.0
U	13	623.12736	244.48896	136.0
S	13	630.23984	251.60144	136.0
TICK: 956
U	0	1024.33473	1020.64257	128.0
S	0	1019.42198	1024.10601	128.0
U	1	-22.17216	1395.20544	128.0
S	1	-22.17216	1387.20544	128.0
U	14	815.59805	1018.15952	144.0
S	14	815.39904	1018.63489	144.0
U	2	1818.17216	1514.17216	136.0
S	2	1812.34432	1508.34432	136.0
U	11	799.4026	1563.8281	280.0
S	11	807.4026	1563.8281	280.0
U	22	-167.61632	538.17216	128.0
S	22	-167.61632	530.17216	128.0
U	13	648.42576	352.57264	136.0
S	13	641.31328	345.46016	136.0
U	13	468.29376	275.35232	136.0
S	13	458.29376	275.35232	136.0
TICK: 957
U	0	1019.42198	1024.10601	128.0
S	0	1014.15284	1027.31956	128.0
U	1	-24.10560	1151.54976	128.0
S	1	-24.10560	1143.54976	128.0
U	14	815.39904	1018.63489	144.0
S	14	815.20003	1019.45490	144.0
U	13	559.3440	266.54288	136.0
S	13	559.3440	256.54288	136.0
U	13	630.23984	251.60144	136.0
S	13	637.35232	259.5856	136.0
TICK: 958
U	73	977.41083	1057.33770	128.0
U	0	1014.15284	1027.31956	128.0
S	0	1009.25397	1030.31310	128.0
U	14	815.20003	1019.45490	144.0
S	14	815.102	1020.27491	144.0
U	14	815.102	1020.27491	144.0
S	14	820.48422	1014.44707	144.0
U	13	641.31328	345.46016	136.0
S	13	634.20080	338.34768	136.0
U	13	458.29376	275.35232	136.0
S	13	451.18128	268.23984	136.0
TICK: 959
U	0	1009.25397	1030.31310	128.0
S	0	1005.34143	1032.64574	128.0
U	14	820.48422	1014.44707	144.0
S	14	820.28521	1015.26708	144.0
U	2	1812.34432	1508.34432	136.0
S	2	1806.51648	1502.51648	136.0
U	11	807.4026	1563.8281	280.0
S	11	815.4026	1563.8281	280.0
U	22	-167.61632	530.17216	128.0
S	22	-167.61632	522.17216	128.0
U	13	559.3440	256.54288	136.0
S	13	559.3440	246.54288	136.0
U	13	637.35232	259.5856	136.0
S	13	637.35232	269.5856	136.0
TICK: 960
U	0	1005.34143	1032.64574	128.0
S	0	1002.45465	1035.1043	128.0
U	1	-22.17216	1387.20544	128.0
S	1	-22.17216	1379.20544	128.0
U	14	820.28521	1015.26708	144.0
S	14	820.8620	1016.8709	144.0
U	13	634.20080	338.34768	136.0
S	13	634.20080	348.34768	136.0
U	13	451.18128	268.23984	136.0
S	13	461.18128	268.23984	136.0
TICK: 961
U	0	1002.45465	1035.1043	128.0
S	0	1001.40328	1036.24025	128.0
U	1	-24.10560	1143.54976	128.0
S	1	-24.10560	1135.54976	128.0
U	14	820.8620	1016.8709	144.0
S	14	819.54255	1016.56246	144.0
U	14	819.54255	1016.56246	144.0
S	14	825.37039	1011.7926	144.0
U	13	559.3440	246.54288	136.0
S	13	566.14688	254.0	136.0
U	13	637.35232	269.5856	136.0
S	13	637.35232	279.5856	136.0
TICK: 962
U	0	1001.40328	1036.24025	128.0
S	0	1001.58601	1037.13770	128.0
U	14	825.37039	1011.7926	144.0
S	14	825.17138	1011.55463	144.0
U	2	1806.51648	1502.51648	136.0
S	2	1801.3328	1497.3328	136.0
U	11	815.4026	1563.8281	280.0
S	11	823.4026	1563.8281	280.0
U	22	-167.61632	522.17216	128.0
S	22	-167.61632	514.17216	128.0
U	13	634.20080	348.34768	136.0
S	13	644.20080	348.34768	136.0
U	13	461.18128	268.23984	136.0
S	13	468.29376	275.35232	136.0
TICK: 963
U	0	1001.58601	1037.13770	128.0
S	0	1003.6809	1037.44868	128.0
U	14	825.17138	1011.55463	144.0
S	14	824.62773	1012.37464	144.0
U	13	566.14688	254.0	136.0
S	13	573.25936	261.11248	136.0
U	13	637.35232	279.5856	136.0
S	13	637.35232	269.5856	136.0
TICK: 964
U	0	1003.6809	1037.44868	128.0
S	0	1004.58200	1037.59393	128.0
U	1	-22.17216	1379.20544	128.0
S	1	-22.17216	1371.20544	128.0
U	14	824.62773	1012.37464	144.0
S	14	824.42872	1013.19465	144.0
U	14	824.42872	1013.19465	144.0
S	14	830.25656	1007.36681	144.0
U	13	644.20080	348.34768	136.0
S	13	637.8832	341.23520	136.0
U	13	468.29376	275.35232	136.0
S	13	475.40624	282.46480	136.0
TICK: 965
U	0	1004.58200	1037.59393	128.0
S	0	1007.26357	1037.54743	128.0
U	1	-24.10560	1135.54976	128.0
S	1	-24.10560	1127.54976	128.0
U	14	830.25656	1007.36681	144.0
S	14	830.5755	1008.18682	144.0
U	2	1801.3328	1497.3328	136.0
S	2	1795.20544	1491.20544	136.0
U	11	823.4026	1563.8281	280.0
S	11	831.4026	1563.8281	280.0
U	22	-167.61632	514.17216	128.0
S	22	-167.61632	506.17216	128.0
U	13	573.25936	261.11248	136.0
S	13	573.25936	271.11248	136.0
U	13	637.35232	269.5856	136.0
S	13	637.35232	259.5856	136.0
TICK: 966
U	0	1007.26357	1037.54743	128.0
S	0	1009.52443	1037.48153	128.0
U	14	830.5755	1008.18682	144.0
S	14	829.51390	1009.683	144.0
U	13	637.8832	341.23520	136.0
S	13	647.8832	341.23520	136.0
U	13	475.40624	282.46480	136.0
S	13	485.40624	282.46480	136.0
TICK: 967
U	0	1009.52443	1037.48153	128.0
S	0	1012.2179	1037.40992	128.0
U	14	829.51390	1009.683	144.0
S	14	829.31489	1009.48220	144.0
U	14	829.31489	1009.48220	144.0
S	14	835.14273	1003.65436	144.0
U	13	573.25936	271.11248	136.0
S	13	573.25936	281.11248	136.0
U	13	637.35232	259.5856	136.0
S	13	637.35232	249.5856	136.0
TICK: 968
U	0	1012.2179	1037.40992	128.0
S	0	1014.21371	1037.29158	128.0
U	1	-22.17216	1371.20544	128.0
S	1	-22.17216	1363.20544	128.0
U	14	835.14273	1003.65436	144.0
S	14	834.59908	1004.47437	144.0
U	2	1795.20544	1491.20544	136.0
S	2	1789.37760	1485.37760	136.0
U	11	831.4026	1563.8281	280.0
S	11	836.52346	1557.25497	280.0
U	22	-167.61632	506.17216	128.0
S	22	-161.44416	512.0	128.0
U	13	647.8832	341.23520	136.0
S	13	647.8832	351.23520	136.0
U	13	485.40624	282.46480	136.0
S	13	495.40624	282.46480	136.0
TICK: 969
U	0	1014.21371	1037.29158	128.0
S	0	1016.58135	1036.40139	128.0
U	1	-24.10560	1127.54976	128.0
S	1	-24.10560	1119.54976	128.0
U	14	834.59908	1004.47437	144.0
S	14	834.40007	1005.29438	144.0
U	13	573.25936	281.11248	136.0
S	13	573.25936	291.11248	136.0
U	13	637.35232	249.5856	136.0
S	13	637.35232	239.5856	136.0
TICK: 970
U	0	1016.58135	1036.40139	128.0
S	0	1019.34900	1034.8330	128.0
U	14	834.40007	1005.29438	144.0
S	14	834.20106	1006.11439	144.0
U	14	834.20106	1006.11439	144.0
S	14	840.2890	1000.28655	144.0
U	13	647.8832	351.23520	136.0
S	13	639.63120	344.12272	136.0
U	13	495.40624	282.46480	136.0
S	13	505.40624	282.46480	136.0
TICK: 971
U	0	1019.34900	1034.8330	128.0
S	0	1022.1003	1030.14173	128.0
U	14	840.2890	1000.28655	144.0
S	14	839.48525	1001.10656	144.0
U	2	1789.37760	1485.37760	136.0
S	2	1783.54976	1479.54976	136.0
U	11	836.52346	1557.25497	280.0
S	11	842.35130	1551.42713	280.0
U	22	-161.44416	512.0	128.0
S	22	-161.44416	520.0	128.0
U	13	573.25936	291.11248	136.0
S	13	573.25936	301.11248	136.0
U	13	637.35232	239.5856	136.0
S	13	627.35232	239.5856	136.0
TICK: 972
U	0	1022.1003	1030.14173	128.0
S	0	1024.5339	1025.6234	128.0
U	14	839.48525	1001.10656	144.0
S	14	839.28624	1001.58193	144.0
U	13	639.63120	344.12272	136.0
S	13	649.63120	344.12272	136.0
U	13	505.40624	282.46480	136.0
S	13	512.51872	289.57728	136.0
TICK: 973
U	0	1024.5339	1025.6234	128.0
S	0	1025.36748	1018.61641	128.0
U	1	-24.10560	1119.54976	128.0
S	1	-24.10560	1111.54976	128.0
U	14	839.28624	1001.58193	144.0
S	14	839.8723	1002.40194	144.0
U	14	839.8723	1002.40194	144.0
S	14	844.57043	996.57410	144.0
U	13	573.25936	301.11248	136.0
S	13	573.25936	311.11248	136.0
U	13	627.35232	239.5856	136.0
S	13	617.35232	239.5856	136.0
TICK: 974
U	0	1025.36748	1018.61641	128.0
S	0	1026.31340	1011.56265	128.0
U	14	844.57043	996.57410	144.0
S	14	844.37142	997.39411	144.0
U	2	1783.54976	1479.54976	136.0
S	2	1778.6656	1474.6656	136.0
U	11	842.35130	1551.42713	280.0
S	11	842.35130	1543.42713	280.0
U	22	-161.44416	520.0	128.0
S	22	-161.44416	528.0	128.0
U	13	649.63120	344.12272	136.0
S	13	642.51872	351.23520	136.0
U	13	512.51872	289.57728	136.0
S	13	512.51872	279.57728	136.0
TICK: 975
U	0	1026.31340	1011.56265	128.0
S	0	1027.2482	1004.35600	128.0
U	14	844.37142	997.39411	144.0
S	14	844.17241	998.21412	144.0
U	13	573.25936	311.11248	136.0
S	13	573.25936	321.11248	136.0
U	13	617.35232	239.5856	136.0
S	13	607.35232	239.5856	136.0
TICK: 976
U	0	1027.2482	1004.35600	128.0
S	0	1026.36103	997.49657	128.0
U	14	844.17241	998.21412	144.0
S	14	843.62876	999.3413	144.0
U	14	843.62876	999.3413	144.0
S	14	849.45660	993.20629	144.0
U	13	642.51872	351.23520	136.0
S	13	642.51872	341.23520	136.0
U	13	512.51872	279.57728	136.0
S	13	505.40624	287.3440	136.0
TICK: 977
U	0	1026.36103	997.49657	128.0
S	0	1025.29180	991.44495	128.0
U	1	-24.10560	1111.54976	128.0
S	1	-24.10560	1103.54976	128.0
U	14	849.45660	993.20629	144.0
S	14	849.25759	994.2630	144.0
U	2	1778.6656	1474.6656	136.0
S	2	1772.23872	1468.23872	136.0
