MAP LOAD: map26
S	11	132.44992	-389.41664	-96.0
U	10	501.58880	523.31104	-8.0
S	10	501.58880	515.31104	-8.0
U	11	594.64960	553.56128	-8.0
S	11	586.64960	553.56128	-8.0
U	18	254.1822	806.18131	-72.0
S	18	248.19038	800.35347	-72.0
TICK: 2584
U	0	355.62512	1447.62208	-168.0
S	0	366.19400	1447.22775	-168.0
U	11	-83.5632	-256.63360	-96.0
S	11	-78.53952	-250.46144	-96.0
TICK: 2585
U	0	366.19400	1447.22775	-168.0
S	0	376.31273	1446.47375	-168.0
U	11	25.18944	-195.26752	-96.0
S	11	17.18944	-195.26752	-96.0
U	18	290.60778	806.58390	-72.0
S	18	282.60778	806.58390	-72.0
U	10	408.58304	843.4928	-72.0
S	10	416.58304	843.4928	-72.0
TICK: 2586
U	0	376.31273	1446.47375	-168.0
S	0	386.31546	1446.5277	-168.0
U	11	79.12288	-260.50048	-96.0
S	11	79.12288	-268.50048	-96.0
U	11	-775.8384	-46.43840	-96.0
S	11	-770.56704	-52.61056	-96.0
U	11	132.44992	-389.41664	-96.0
S	11	126.62208	-395.58880	-96.0
U	10	501.58880	515.31104	-8.0
S	10	496.10560	521.13888	-8.0
U	11	586.64960	553.56128	-8.0
S	11	578.64960	553.56128	-8.0
U	8	-290.17537	-61.64234	-256.0
S	8	-298.17537	-61.64234	-256.0
TICK: 2587
U	0	386.31546	1446.5277	-168.0
S	0	396.21307	1445.27662	-168.0
U	11	-78.53952	-250.46144	-96.0
S	11	-72.36736	-244.28928	-96.0
U	18	-322.40852	8.45070	-88.0
S	18	-330.40852	8.45070	-88.0
U	18	424.6417	727.5162	-72.0
S	18	424.6417	735.5162	-72.0
TICK: 2588
U	0	396.21307	1445.27662	-168.0
S	0	406.1541	1444.49093	-168.0
U	11	17.18944	-195.26752	-96.0
S	11	9.18944	-195.26752	-96.0
U	18	-203.11136	-122.35584	-96.0
S	18	-209.28352	-128.52800	-96.0
U	10	416.58304	843.4928	-72.0
S	10	424.58304	843.4928	-72.0
TICK: 2589
U	0	406.1541	1444.49093	-168.0
S	0	415.38678	1444.4123	-168.0
U	11	79.12288	-268.50048	-96.0
S	11	79.12288	-276.50048	-96.0
U	11	-770.56704	-52.61056	-96.0
S	11	-764.39488	-57.12736	-96.0
U	11	126.62208	-395.58880	-96.0
S	11	121.13888	-400.10560	-96.0
U	10	496.10560	521.13888	-8.0
S	10	504.10560	521.13888	-8.0
U	11	578.64960	553.56128	-8.0
S	11	570.64960	553.56128	-8.0
U	18	248.19038	800.35347	-72.0
S	18	242.36254	794.52563	-72.0
TICK: 2590
U	0	415.38678	1444.4123	-168.0
S	0	425.2455	1443.23905	-168.0
U	11	-72.36736	-244.28928	-96.0
S	11	-66.19520	-238.11712	-96.0
U	8	-298.17537	-61.64234	-256.0
S	8	-306.17537	-61.64234	-256.0
TICK: 2591
U	0	425.2455	1443.23905	-168.0
S	0	434.24677	1442.42977	-168.0
U	11	9.18944	-195.26752	-96.0
S	11	1.18944	-195.26752	-96.0
U	18	282.60778	806.58390	-72.0
S	18	274.60778	806.58390	-72.0
U	10	424.58304	843.4928	-72.0
S	10	432.58304	843.4928	-72.0
TICK: 2592
U	0	434.24677	1442.42977	-168.0
S	0	443.42511	1441.61206	-168.0
U	11	79.12288	-276.50048	-96.0
S	11	79.12288	-284.50048	-96.0
U	11	-764.39488	-57.12736	-96.0
S	11	-758.22272	-63.29952	-96.0
U	11	121.13888	-400.10560	-96.0
S	11	121.13888	-392.10560	-96.0
U	10	504.10560	521.13888	-8.0
S	10	512.10560	521.13888	-8.0
U	11	570.64960	553.56128	-8.0
S	11	562.64960	553.56128	-8.0
TICK: 2593
U	0	443.42511	1441.61206	-168.0
S	0	453.27521	1441.9536	-168.0
U	11	-66.19520	-238.11712	-96.0
S	11	-60.2304	-233.60032	-96.0
U	18	-330.40852	8.45070	-88.0
S	18	-338.40852	8.45070	-88.0
U	18	424.6417	735.5162	-72.0
S	18	424.6417	743.5162	-72.0
TICK: 2594
U	0	453.27521	1441.9536	-168.0
S	0	463.54405	1440.18249	-168.0
U	11	1.18944	-195.26752	-96.0
S	11	-7.18944	-195.26752	-96.0
U	18	-209.28352	-128.52800	-96.0
S	18	-215.45568	-133.4480	-96.0
U	10	432.58304	843.4928	-72.0
S	10	440.58304	843.4928	-72.0
U	8	-306.17537	-61.64234	-256.0
S	8	-314.17537	-61.64234	-256.0
TICK: 2595
U	0	463.54405	1440.18249	-168.0
S	0	474.4784	1439.27090	-168.0
U	11	79.12288	-284.50048	-96.0
S	11	79.12288	-292.50048	-96.0
U	11	-758.22272	-63.29952	-96.0
S	11	-752.5056	-69.47168	-96.0
U	11	121.13888	-392.10560	-96.0
S	11	121.13888	-384.10560	-96.0
U	10	512.10560	521.13888	-8.0
S	10	520.10560	521.13888	-8.0
U	11	562.64960	553.56128	-8.0
S	11	568.47744	548.7808	-8.0
U	18	242.36254	794.52563	-72.0
S	18	242.36254	786.52563	-72.0
TICK: 2596
U	0	474.4784	1439.27090	-168.0
S	0	484.12797	1438.35847	-168.0
U	11	-60.2304	-233.60032	-96.0
S	11	-55.50624	-227.42816	-96.0
TICK: 2597
U	0	484.12797	1438.35847	-168.0
S	0	494.17725	1437.44128	-168.0
U	11	-7.18944	-195.26752	-96.0
S	11	-1.1728	-189.9536	-96.0
U	18	274.60778	806.58390	-72.0
S	18	280.43562	812.41174	-72.0
U	10	440.58304	843.4928	-72.0
S	10	448.58304	843.4928	-72.0
TICK: 2598
U	0	494.17725	1437.44128	-168.0
S	0	504.19503	1436.49084	-168.0
U	11	79.12288	-292.50048	-96.0
S	11	84.60608	-286.32832	-96.0
U	11	-752.5056	-69.47168	-96.0
S	11	-747.53376	-75.64384	-96.0
U	11	121.13888	-384.10560	-96.0
S	11	121.13888	-376.10560	-96.0
U	10	520.10560	521.13888	-8.0
S	10	528.10560	521.13888	-8.0
U	11	568.47744	548.7808	-8.0
S	11	574.30528	542.25024	-8.0
U	8	-314.17537	-61.64234	-256.0
S	8	-322.17537	-61.64234	-256.0
TICK: 2599
U	0	504.19503	1436.49084	-168.0
S	0	514.21624	1435.45832	-168.0
U	11	-55.50624	-227.42816	-96.0
S	11	-49.33408	-221.25600	-96.0
U	18	-338.40852	8.45070	-88.0
S	18	-346.40852	8.45070	-88.0
U	18	424.6417	743.5162	-72.0
S	18	424.6417	751.5162	-72.0
TICK: 2600
U	0	514.21624	1435.45832	-168.0
S	0	524.11106	1434.34184	-168.0
U	11	-1.1728	-189.9536	-96.0
S	11	4.50048	-184.57856	-96.0
U	18	-215.45568	-133.4480	-96.0
S	18	-215.45568	-125.4480	-96.0
U	10	448.58304	843.4928	-72.0
S	10	456.58304	843.4928	-72.0
TICK: 2601
U	0	524.11106	1434.34184	-168.0
S	0	533.53445	1433.11364	-168.0
U	11	84.60608	-286.32832	-96.0
S	11	90.43392	-280.15616	-96.0
U	11	-747.53376	-75.64384	-96.0
S	11	-741.36160	-80.16064	-96.0
U	11	121.13888	-376.10560	-96.0
S	11	121.13888	-368.10560	-96.0
U	10	528.10560	521.13888	-8.0
S	10	528.10560	529.13888	-8.0
U	11	574.30528	542.25024	-8.0
S	11	580.13312	536.42240	-8.0
U	18	242.36254	786.52563	-72.0
S	18	248.19038	792.35347	-72.0
TICK: 2602
U	0	533.53445	1433.11364	-168.0
S	0	543.16723	1431.39360	-168.0
U	11	-49.33408	-221.25600	-96.0
S	11	-43.16192	-215.8384	-96.0
U	8	-322.17537	-61.64234	-256.0
S	8	-330.17537	-61.64234	-256.0
TICK: 2603
U	0	543.16723	1431.39360	-168.0
S	0	552.29074	1429.50739	-168.0
U	11	4.50048	-184.57856	-96.0
S	11	4.50048	-192.57856	-96.0
U	18	280.43562	812.41174	-72.0
S	18	286.26346	818.23958	-72.0
U	10	456.58304	843.4928	-72.0
S	10	464.58304	843.4928	-72.0
TICK: 2604
U	0	552.29074	1429.50739	-168.0
S	0	561.23731	1427.43114	-168.0
U	11	90.43392	-280.15616	-96.0
S	11	96.26176	-275.63936	-96.0
U	11	-741.36160	-80.16064	-96.0
S	11	-735.18944	-86.33280	-96.0
U	11	121.13888	-368.10560	-96.0
S	11	121.13888	-360.10560	-96.0
U	10	528.10560	529.13888	-8.0
S	10	528.10560	537.13888	-8.0
U	11	580.13312	536.42240	-8.0
S	11	585.61632	530.59456	-8.0
TICK: 2605
U	0	561.23731	1427.43114	-168.0
S	0	569.60287	1425.18847	-168.0
U	11	-43.16192	-215.8384	-96.0
S	11	-38.64512	-210.56704	-96.0
U	18	-346.40852	8.45070	-88.0
S	18	-354.40852	8.45070	-88.0
U	18	424.6417	751.5162	-72.0
S	18	429.54737	756.53482	-72.0
TICK: 2606
U	48	608.0	1440.0	-168.0
U	0	569.60287	1425.18847	-168.0
S	0	577.36463	1423.18638	-168.0
U	11	4.50048	-192.57856	-96.0
S	11	4.50048	-200.57856	-96.0
U	18	-215.45568	-125.4480	-96.0
S	18	-215.45568	-117.4480	-96.0
U	10	464.58304	843.4928	-72.0
S	10	472.58304	843.4928	-72.0
U	8	-330.17537	-61.64234	-256.0
S	8	-338.17537	-61.64234	-256.0
TICK: 2607
U	0	577.36463	1423.18638	-168.0
S	0	584.24678	1421.41114	-168.0
U	11	96.26176	-275.63936	-96.0
S	11	102.8960	-269.46720	-96.0
U	11	-735.18944	-86.33280	-96.0
S	11	-729.1728	-92.50496	-96.0
U	11	121.13888	-360.10560	-96.0
S	11	121.13888	-352.10560	-96.0
U	10	528.10560	537.13888	-8.0
S	10	528.10560	545.13888	-8.0
U	11	585.61632	530.59456	-8.0
S	11	591.44416	525.11136	-8.0
U	18	248.19038	792.35347	-72.0
S	18	254.1822	798.18131	-72.0
TICK: 2608
U	0	584.24678	1421.41114	-168.0
S	0	590.26388	1420.28352	-168.0
U	11	-38.64512	-210.56704	-96.0
S	11	-38.64512	-202.56704	-96.0
TICK: 2609
U	0	590.26388	1420.28352	-168.0
S	0	595.22074	1420.53794	-168.0
U	11	4.50048	-200.57856	-96.0
S	11	4.50048	-208.57856	-96.0
U	18	286.26346	818.23958	-72.0
S	18	292.9130	824.6742	-72.0
U	10	472.58304	843.4928	-72.0
S	10	480.58304	843.4928	-72.0
TICK: 2610
U	0	595.22074	1420.53794	-168.0
S	0	599.35038	1422.17288	-168.0
U	11	102.8960	-269.46720	-96.0
S	11	107.57280	-275.63936	-96.0
U	11	-729.1728	-92.50496	-96.0
S	11	-724.50048	-97.2176	-96.0
U	11	121.13888	-352.10560	-96.0
S	11	126.62208	-347.58880	-96.0
U	10	528.10560	545.13888	-8.0
S	10	528.10560	553.13888	-8.0
U	11	591.44416	525.11136	-8.0
S	11	597.27200	519.28352	-8.0
U	8	-338.17537	-61.64234	-256.0
S	8	-346.17537	-61.64234	-256.0
TICK: 2611
U	0	599.35038	1422.17288	-168.0
S	0	603.11332	1424.34464	-168.0
U	11	-38.64512	-202.56704	-96.0
S	11	-38.64512	-194.56704	-96.0
U	18	-354.40852	8.45070	-88.0
S	18	-362.40852	8.45070	-88.0
U	18	429.54737	756.53482	-72.0
S	18	435.37521	762.36266	-72.0
TICK: 2612
U	0	603.11332	1424.34464	-168.0
S	0	606.25569	1427.25193	-168.0
U	11	4.50048	-208.57856	-96.0
S	11	4.50048	-216.57856	-96.0
U	18	-215.45568	-117.4480	-96.0
S	18	-215.45568	-109.4480	-96.0
U	10	480.58304	843.4928	-72.0
S	10	488.58304	843.4928	-72.0
TICK: 2613
U	0	606.25569	1427.25193	-168.0
S	0	609.15041	1431.221	-168.0
U	11	107.57280	-275.63936	-96.0
S	11	107.57280	-283.63936	-96.0
U	11	-724.50048	-97.2176	-96.0
S	11	-718.32832	-103.19392	-96.0
U	11	126.62208	-347.58880	-96.0
S	11	132.44992	-341.41664	-96.0
U	10	528.10560	553.13888	-8.0
S	10	536.10560	553.13888	-8.0
U	11	597.27200	519.28352	-8.0
S	11	603.9984	513.45568	-8.0
U	18	254.1822	798.18131	-72.0
S	18	259.50142	804.915	-72.0
TICK: 2614
U	0	609.15041	1431.221	-168.0
S	0	611.50483	1434.47143	-168.0
U	11	-38.64512	-194.56704	-96.0
S	11	-38.64512	-186.56704	-96.0
U	8	-346.17537	-61.64234	-256.0
S	8	-354.17537	-61.64234	-256.0
TICK: 2615
U	0	611.50483	1434.47143	-168.0
S	0	614.3866	1438.24107	-168.0
U	11	4.50048	-216.57856	-96.0
S	11	4.50048	-224.57856	-96.0
U	18	292.9130	824.6742	-72.0
S	18	297.57450	829.55062	-72.0
U	10	488.58304	843.4928	-72.0
S	10	496.58304	843.4928	-72.0
TICK: 2616
U	0	614.3866	1438.24107	-168.0
S	0	616.8419	1441.50326	-168.0
U	11	107.57280	-283.63936	-96.0
S	11	107.57280	-291.63936	-96.0
U	11	-718.32832	-103.19392	-96.0
S	11	-712.15616	-109.36608	-96.0
U	11	132.44992	-341.41664	-96.0
S	11	138.27776	-335.24448	-96.0
U	10	536.10560	553.13888	-8.0
S	10	544.10560	553.13888	-8.0
U	11	603.9984	513.45568	-8.0
S	11	608.58304	507.62784	-8.0
TICK: 2617
U	0	616.8419	1441.50326	-168.0
S	0	618.563	1444.43369	-168.0
U	11	-38.64512	-186.56704	-96.0
S	11	-38.64512	-178.56704	-96.0
U	18	-362.40852	8.45070	-88.0
S	18	-356.23636	14.27854	-88.0
U	18	435.37521	762.36266	-72.0
S	18	441.20305	768.19050	-72.0
TICK: 2618
U	0	618.563	1444.43369	-168.0
S	0	619.47405	1446.55505	-168.0
U	11	4.50048	-224.57856	-96.0
S	11	4.50048	-232.57856	-96.0
U	18	-215.45568	-109.4480	-96.0
S	18	-215.45568	-101.4480	-96.0
U	10	496.58304	843.4928	-72.0
S	10	504.58304	843.4928	-72.0
U	8	-354.17537	-61.64234	-256.0
S	8	-362.17537	-61.64234	-256.0
TICK: 2619
U	0	619.47405	1446.55505	-168.0
S	0	621.19501	1448.984	-168.0
U	11	107.57280	-291.63936	-96.0
S	11	113.40064	-285.46720	-96.0
U	11	-712.15616	-109.36608	-96.0
S	11	-707.63936	-115.53824	-96.0
U	11	138.27776	-335.24448	-96.0
S	11	138.27776	-327.24448	-96.0
U	10	544.10560	553.13888	-8.0
S	10	552.10560	553.13888	-8.0
U	11	608.58304	507.62784	-8.0
S	11	614.41088	502.14464	-8.0
U	18	259.50142	804.915	-72.0
S	18	265.32926	809.49235	-72.0
TICK: 2620
U	0	621.19501	1448.984	-168.0
S	0	622.49042	1448.6890	-168.0
U	11	-38.64512	-178.56704	-96.0
S	11	-30.64512	-178.56704	-96.0
TICK: 2621
U	0	622.49042	1448.6890	-168.0
S	0	623.62731	1446.48769	-168.0
U	0	623.62731	1446.48769	-168.0
S	0	623.62731	1446.43947	-168.0
U	11	4.50048	-232.57856	-96.0
S	11	10.32832	-226.40640	-96.0
U	18	297.57450	829.55062	-72.0
S	18	303.40234	835.37846	-72.0
U	10	504.58304	843.4928	-72.0
S	10	512.58304	843.4928	-72.0
TICK: 2622
U	0	623.62731	1446.43947	-168.0
S	0	623.62765	1445.15002	-168.0
U	11	113.40064	-285.46720	-96.0
S	11	107.57280	-279.29504	-96.0
U	11	-707.63936	-115.53824	-96.0
S	11	-707.63936	-107.53824	-96.0
U	11	138.27776	-327.24448	-96.0
S	11	144.10560	-333.41664	-96.0
U	10	552.10560	553.13888	-8.0
S	10	560.10560	553.13888	-8.0
U	11	614.41088	502.14464	-8.0
S	11	614.41088	510.14464	-8.0
U	8	-362.17537	-61.64234	-256.0
S	8	-370.17537	-61.64234	-256.0
TICK: 2623
U	0	623.62765	1445.15002	-168.0
S	0	623.62834	1442.23587	-168.0
U	11	-30.64512	-178.56704	-96.0
S	11	-22.64512	-178.56704	-96.0
U	18	-356.23636	14.27854	-88.0
S	18	-350.6420	8.45070	-88.0
U	18	441.20305	768.19050	-72.0
S	18	447.3089	774.1834	-72.0
TICK: 2624
U	0	623.62834	1442.23587	-168.0
S	0	623.62930	1438.25224	-168.0
U	11	10.32832	-226.40640	-96.0
S	11	16.15616	-220.23424	-96.0
U	18	-215.45568	-101.4480	-96.0
S	18	-209.28352	-96.52800	-96.0
U	10	512.58304	843.4928	-72.0
S	10	520.58304	843.4928	-72.0
TICK: 2625
U	0	623.62930	1438.25224	-168.0
S	0	623.61087	1433.36971	-168.0
U	11	107.57280	-279.29504	-96.0
S	11	102.8960	-273.12288	-96.0
U	11	-707.63936	-107.53824	-96.0
S	11	-707.63936	-99.53824	-96.0
U	11	144.10560	-333.41664	-96.0
S	11	136.10560	-333.41664	-96.0
U	10	560.10560	553.13888	-8.0
S	10	568.10560	553.13888	-8.0
U	11	614.41088	510.14464	-8.0
S	11	614.41088	518.14464	-8.0
U	18	265.32926	809.49235	-72.0
S	18	271.15710	815.32019	-72.0
TICK: 2626
U	0	623.61087	1433.36971	-168.0
S	0	623.56226	1428.12878	-168.0
U	11	-22.64512	-178.56704	-96.0
S	11	-27.16192	-183.8384	-96.0
U	8	-370.17537	-61.64234	-256.0
S	8	-364.321	-66.15914	-256.0
TICK: 2627
U	0	623.56226	1428.12878	-168.0
S	0	623.47473	1422.28066	-168.0
U	11	16.15616	-220.23424	-96.0
S	11	21.63936	-214.6208	-96.0
U	18	303.40234	835.37846	-72.0
S	18	309.23018	841.20630	-72.0
U	10	520.58304	843.4928	-72.0
S	10	528.58304	843.4928	-72.0
TICK: 2628
U	0	623.47473	1422.28066	-168.0
S	0	623.33142	1416.13472	-168.0
U	11	102.8960	-273.12288	-96.0
S	11	96.26176	-268.60608	-96.0
U	11	-707.63936	-99.53824	-96.0
S	11	-707.63936	-91.53824	-96.0
U	11	136.10560	-333.41664	-96.0
S	11	128.10560	-333.41664	-96.0
U	10	568.10560	553.13888	-8.0
S	10	562.27776	547.31104	-8.0
U	11	614.41088	518.14464	-8.0
S	11	614.41088	526.14464	-8.0
TICK: 2629
U	54	608.0	1376.0	-168.0
U	0	623.33142	1416.13472	-168.0
S	0	623.13756	1409.37424	-168.0
U	11	-27.16192	-183.8384	-96.0
S	11	-33.33408	-189.25600	-96.0
U	18	-350.6420	8.45070	-88.0
S	18	-345.54740	2.62286	-88.0
U	18	447.3089	774.1834	-72.0
S	18	452.51409	779.50154	-72.0
TICK: 2630
U	0	623.13756	1409.37424	-168.0
S	0	622.55125	1402.34877	-168.0
U	11	21.63936	-214.6208	-96.0
S	11	27.46720	-209.54528	-96.0
U	18	-209.28352	-96.52800	-96.0
S	18	-203.11136	-90.35584	-96.0
U	10	528.58304	843.4928	-72.0
S	10	536.58304	843.4928	-72.0
U	8	-364.321	-66.15914	-256.0
S	8	-359.48641	-72.33130	-256.0
TICK: 2631
U	0	622.55125	1402.34877	-168.0
S	0	622.26825	1395.10354	-168.0
U	11	96.26176	-268.60608	-96.0
S	11	90.43392	-262.43392	-96.0
U	11	-707.63936	-91.53824	-96.0
S	11	-707.63936	-83.53824	-96.0
U	11	128.10560	-333.41664	-96.0
S	11	120.10560	-333.41664	-96.0
U	10	562.27776	547.31104	-8.0
S	10	556.44992	541.48320	-8.0
U	11	614.41088	526.14464	-8.0
S	11	614.41088	534.14464	-8.0
U	18	271.15710	815.32019	-72.0
S	18	276.64030	821.14803	-72.0
TICK: 2632
U	0	622.26825	1395.10354	-168.0
S	0	621.56717	1386.60300	-168.0
U	11	-33.33408	-189.25600	-96.0
S	11	-39.50624	-195.42816	-96.0
TICK: 2633
U	0	621.56717	1386.60300	-168.0
S	0	621.14417	1377.58949	-168.0
U	11	27.46720	-209.54528	-96.0
S	11	33.29504	-203.37312	-96.0
U	18	309.23018	841.20630	-72.0
S	18	315.5802	847.3414	-72.0
U	10	536.58304	843.4928	-72.0
S	10	544.58304	843.4928	-72.0
TICK: 2634
U	0	621.14417	1377.58949	-168.0
S	0	620.31621	1368.11110	-168.0
U	11	90.43392	-262.43392	-96.0
S	11	84.60608	-256.26176	-96.0
U	11	-707.63936	-83.53824	-96.0
S	11	-707.63936	-75.53824	-96.0
U	11	120.10560	-333.41664	-96.0
S	11	112.10560	-333.41664	-96.0
U	10	556.44992	541.48320	-8.0
S	10	550.62208	536.0	-8.0
U	11	614.41088	534.14464	-8.0
S	11	614.41088	542.14464	-8.0
U	8	-359.48641	-72.33130	-256.0
S	8	-353.31425	-78.50346	-256.0
TICK: 2635
U	0	620.31621	1368.11110	-168.0
S	0	619.43359	1357.52213	-168.0
U	11	-39.50624	-195.42816	-96.0
S	11	-44.2304	-201.60032	-96.0
U	18	-345.54740	2.62286	-88.0
S	18	-339.37524	-3.13966	-88.0
U	18	452.51409	779.50154	-72.0
S	18	458.34193	785.32938	-72.0
TICK: 2636
U	0	619.43359	1357.52213	-168.0
S	0	618.52646	1346.54921	-168.0
U	11	33.29504	-203.37312	-96.0
S	11	39.12288	-197.20096	-96.0
U	18	-203.11136	-90.35584	-96.0
S	18	-198.59456	-84.18368	-96.0
U	10	544.58304	843.4928	-72.0
S	10	552.58304	843.4928	-72.0
TICK: 2637
U	0	618.52646	1346.54921	-168.0
S	0	617.62221	1335.22680	-168.0
U	11	84.60608	-256.26176	-96.0
S	11	79.12288	-250.8960	-96.0
U	11	-707.63936	-75.53824	-96.0
S	11	-701.46720	-69.36608	-96.0
U	11	112.10560	-333.41664	-96.0
S	11	104.10560	-333.41664	-96.0
U	10	550.62208	536.0	-8.0
S	10	545.13888	530.17216	-8.0
U	11	614.41088	542.14464	-8.0
S	11	614.41088	550.14464	-8.0
U	18	276.64030	821.14803	-72.0
S	18	282.46814	826.63123	-72.0
TICK: 2638
U	0	617.62221	1335.22680	-168.0
S	0	617.6521	1323.24302	-168.0
U	11	-44.2304	-201.60032	-96.0
S	11	-44.2304	-193.60032	-96.0
U	8	-353.31425	-78.50346	-256.0
S	8	-347.14209	-83.2026	-256.0
TICK: 2639
U	0	617.6521	1323.24302	-168.0
S	0	616.16593	1310.62756	-168.0
U	11	39.12288	-197.20096	-96.0
S	11	47.12288	-197.20096	-96.0
U	18	315.5802	847.3414	-72.0
S	18	323.5802	847.3414	-72.0
U	10	552.58304	843.4928	-72.0
S	10	552.58304	835.4928	-72.0
TICK: 2640
U	0	616.16593	1310.62756	-168.0
S	0	615.26879	1298.9661	-168.0
U	11	79.12288	-250.8960	-96.0
S	11	73.29504	-245.57280	-96.0
U	11	-701.46720	-69.36608	-96.0
S	11	-695.29504	-63.19392	-96.0
U	11	104.10560	-333.41664	-96.0
S	11	96.10560	-333.41664	-96.0
U	10	545.13888	530.17216	-8.0
S	10	545.13888	538.17216	-8.0
U	11	614.41088	550.14464	-8.0
S	11	608.58304	555.62784	-8.0
TICK: 2641
U	0	615.26879	1298.9661	-168.0
S	0	614.37359	1284.64064	-168.0
U	11	-44.2304	-193.60032	-96.0
S	11	-44.2304	-185.60032	-96.0
U	18	-339.37524	-3.13966	-88.0
S	18	-333.20308	-9.31182	-88.0
U	18	458.34193	785.32938	-72.0
S	18	464.16977	791.15722	-72.0
TICK: 2642
U	54	608.0	1248.0	-168.0
U	0	614.37359	1284.64064	-168.0
S	0	613.48015	1271.31567	-168.0
U	11	47.12288	-197.20096	-96.0
S	11	55.12288	-197.20096	-96.0
U	18	-198.59456	-84.18368	-96.0
S	18	-192.42240	-78.1152	-96.0
U	10	552.58304	835.4928	-72.0
S	10	552.58304	827.4928	-72.0
U	8	-347.14209	-83.2026	-256.0
S	8	-342.62529	-89.19242	-256.0
TICK: 2643
U	0	613.48015	1271.31567	-168.0
S	0	612.58831	1257.45245	-168.0
U	11	73.29504	-245.57280	-96.0
S	11	67.46720	-239.40064	-96.0
U	11	-695.29504	-63.19392	-96.0
S	11	-689.12288	-57.2176	-96.0
U	11	96.10560	-333.41664	-96.0
S	11	88.10560	-333.41664	-96.0
U	10	545.13888	538.17216	-8.0
S	10	545.13888	546.17216	-8.0
U	11	608.58304	555.62784	-8.0
S	11	616.58304	555.62784	-8.0
U	18	282.46814	826.63123	-72.0
S	18	288.29598	832.45907	-72.0
TICK: 2644
U	0	612.58831	1257.45245	-168.0
S	0	612.4256	1243.41377	-168.0
U	11	-44.2304	-185.60032	-96.0
S	11	-39.50624	-179.42816	-96.0
TICK: 2645
U	0	612.4256	1243.41377	-168.0
S	0	611.15348	1229.21608	-168.0
U	11	55.12288	-197.20096	-96.0
S	11	47.12288	-197.20096	-96.0
U	18	323.5802	847.3414	-72.0
S	18	331.5802	847.3414	-72.0
U	10	552.58304	827.4928	-72.0
S	10	552.58304	819.4928	-72.0
TICK: 2646
U	54	608.0	1184.0	-168.0
U	0	611.15348	1229.21608	-168.0
S	0	610.26559	1214.52965	-168.0
U	11	67.46720	-239.40064	-96.0
S	11	75.46720	-239.40064	-96.0
U	11	-689.12288	-57.2176	-96.0
S	11	-695.29504	-63.19392	-96.0
U	11	88.10560	-333.41664	-96.0
S	11	80.10560	-333.41664	-96.0
U	10	545.13888	546.17216	-8.0
S	10	545.13888	554.17216	-8.0
U	11	616.58304	555.62784	-8.0
S	11	616.58304	547.62784	-8.0
U	8	-342.62529	-89.19242	-256.0
S	8	-336.45313	-95.36458	-256.0
TICK: 2647
U	0	610.26559	1214.52965	-168.0
S	0	609.39672	1200.42548	-168.0
U	11	-39.50624	-179.42816	-96.0
S	11	-31.50624	-179.42816	-96.0
U	18	-333.20308	-9.31182	-88.0
S	18	-327.3092	-15.48398	-88.0
U	18	464.16977	791.15722	-72.0
S	18	469.65297	796.64042	-72.0
TICK: 2648
U	0	609.39672	1200.42548	-168.0
S	0	608.56901	1187.37222	-168.0
U	11	47.12288	-197.20096	-96.0
S	11	39.12288	-197.20096	-96.0
U	18	-192.42240	-78.1152	-96.0
S	18	-186.25024	-73.49472	-96.0
U	10	552.58304	819.4928	-72.0
S	10	552.58304	811.4928	-72.0
TICK: 2649
U	0	608.56901	1187.37222	-168.0
S	0	608.12723	1175.38548	-168.0
U	11	75.46720	-239.40064	-96.0
S	11	83.46720	-239.40064	-96.0
U	11	-695.29504	-63.19392	-96.0
S	11	-701.46720	-69.36608	-96.0
U	11	80.10560	-333.41664	-96.0
S	11	72.10560	-333.41664	-96.0
U	10	545.13888	554.17216	-8.0
S	10	553.13888	554.17216	-8.0
U	11	616.58304	547.62784	-8.0
S	11	616.58304	539.62784	-8.0
U	18	288.29598	832.45907	-72.0
S	18	294.12382	838.28691	-72.0
TICK: 2650
U	0	608.12723	1175.38548	-168.0
S	0	607.37623	1164.35667	-168.0
U	11	-31.50624	-179.42816	-96.0
S	11	-23.50624	-179.42816	-96.0
U	8	-336.45313	-95.36458	-256.0
S	8	-330.28097	-101.53674	-256.0
TICK: 2651
U	43	608.0	1120.0	-168.0
U	0	607.37623	1164.35667	-168.0
S	0	607.596	1154.31012	-168.0
U	11	39.12288	-197.20096	-96.0
S	11	31.12288	-197.20096	-96.0
U	18	331.5802	847.3414	-72.0
S	18	339.5802	847.3414	-72.0
U	10	552.58304	811.4928	-72.0
S	10	552.58304	803.4928	-72.0
TICK: 2652
U	0	607.596	1154.31012	-168.0
S	0	606.32276	1145.16560	-168.0
U	11	83.46720	-239.40064	-96.0
S	11	89.29504	-245.57280	-96.0
U	11	-701.46720	-69.36608	-96.0
S	11	-707.63936	-75.53824	-96.0
U	11	72.10560	-333.41664	-96.0
S	11	64.10560	-333.41664	-96.0
U	10	553.13888	554.17216	-8.0
S	10	561.13888	554.17216	-8.0
U	11	616.58304	539.62784	-8.0
S	11	616.58304	531.62784	-8.0
TICK: 2653
U	0	606.32276	1145.16560	-168.0
S	0	606.1394	1136.54666	-168.0
U	11	-23.50624	-179.42816	-96.0
S	11	-28.2304	-185.60032	-96.0
U	18	-327.3092	-15.48398	-88.0
S	18	-322.51412	-20.78	-88.0
U	18	469.65297	796.64042	-72.0
S	18	475.48081	802.46826	-72.0
TICK: 2654
